Values	total	status	pValue
Min.	4	NS	0.3213106419811315
1st Qu.	7.5	NS	0.3213106419811315
Median	10	NS	0.3213106419811315
Mean	13.0909090909091	NS	0.3213106419811315
3rd Qu.	18.5	NS	0.3213106419811315
Max.	31	NS	0.3213106419811315
Min.	4	S	0.3213106419811315
1st Qu.	7	S	0.3213106419811315
Median	8	S	0.3213106419811315
Mean	8.55555555555556	S	0.3213106419811315
3rd Qu.	11	S	0.3213106419811315
Max.	14	S	0.3213106419811315
