Values	total	status	pValue
Min.	0	NS	0.2704252603641909
1st Qu.	1	NS	0.2704252603641909
Median	2	NS	0.2704252603641909
Mean	2.31325301204819	NS	0.2704252603641909
3rd Qu.	3	NS	0.2704252603641909
Max.	8	NS	0.2704252603641909
Min.	0	S	0.2704252603641909
1st Qu.	0.5	S	0.2704252603641909
Median	2	S	0.2704252603641909
Mean	26.9487179487179	S	0.2704252603641909
3rd Qu.	3	S	0.2704252603641909
Max.	982	S	0.2704252603641909
