Values	total	status	pValue
Min.	0	NS	0.13655247881283153
1st Qu.	0.75	NS	0.13655247881283153
Median	1	NS	0.13655247881283153
Mean	1.375	NS	0.13655247881283153
3rd Qu.	1.25	NS	0.13655247881283153
Max.	5	NS	0.13655247881283153
Min.	1	S	0.13655247881283153
1st Qu.	1.25	S	0.13655247881283153
Median	2	S	0.13655247881283153
Mean	2.5	S	0.13655247881283153
3rd Qu.	3.5	S	0.13655247881283153
Max.	5	S	0.13655247881283153
