Values	total	status	pValue
Min.	0	NS	0.05138564276536731
1st Qu.	0	NS	0.05138564276536731
Median	1	NS	0.05138564276536731
Mean	1.27272727272727	NS	0.05138564276536731
3rd Qu.	2	NS	0.05138564276536731
Max.	4	NS	0.05138564276536731
Min.	0	S	0.05138564276536731
1st Qu.	1	S	0.05138564276536731
Median	3	S	0.05138564276536731
Mean	4.61538461538461	S	0.05138564276536731
3rd Qu.	6	S	0.05138564276536731
Max.	21	S	0.05138564276536731
