Values	total	status	pValue
Min.	1	NS	0.0016882754719777294
1st Qu.	6.5	NS	0.0016882754719777294
Median	12	NS	0.0016882754719777294
Mean	17.3968253968254	NS	0.0016882754719777294
3rd Qu.	20.5	NS	0.0016882754719777294
Max.	85	NS	0.0016882754719777294
Min.	0	S	0.0016882754719777294
1st Qu.	11	S	0.0016882754719777294
Median	21.5	S	0.0016882754719777294
Mean	27.9545454545455	S	0.0016882754719777294
3rd Qu.	33	S	0.0016882754719777294
Max.	157	S	0.0016882754719777294
