Values	total	status	pValue
Min.	0	NS	0.21806051025143758
1st Qu.	0	NS	0.21806051025143758
Median	1	NS	0.21806051025143758
Mean	1.37349397590361	NS	0.21806051025143758
3rd Qu.	2	NS	0.21806051025143758
Max.	10	NS	0.21806051025143758
Min.	0	S	0.21806051025143758
1st Qu.	0	S	0.21806051025143758
Median	1	S	0.21806051025143758
Mean	1.20512820512821	S	0.21806051025143758
3rd Qu.	1	S	0.21806051025143758
Max.	11	S	0.21806051025143758
