Values	total	status	pValue
Min.	3	NS	0.46763506192939197
1st Qu.	8.5	NS	0.46763506192939197
Median	9.5	NS	0.46763506192939197
Mean	19.75	NS	0.46763506192939197
3rd Qu.	18	NS	0.46763506192939197
Max.	84	NS	0.46763506192939197
Min.	7	S	0.46763506192939197
1st Qu.	10	S	0.46763506192939197
Median	14	S	0.46763506192939197
Mean	17.9230769230769	S	0.46763506192939197
3rd Qu.	20	S	0.46763506192939197
Max.	59	S	0.46763506192939197
