Values	total	status	pValue
Min.	0	NS	0.0765823331043274
1st Qu.	0	NS	0.0765823331043274
Median	0	NS	0.0765823331043274
Mean	5.33333333333333	NS	0.0765823331043274
3rd Qu.	8	NS	0.0765823331043274
Max.	16	NS	0.0765823331043274
Min.	0	S	0.0765823331043274
1st Qu.	11	S	0.0765823331043274
Median	15	S	0.0765823331043274
Mean	15.8125	S	0.0765823331043274
3rd Qu.	24	S	0.0765823331043274
Max.	30	S	0.0765823331043274
