Values	total	status	pValue
Min.	0	NS	0.49293435122385065
1st Qu.	2	NS	0.49293435122385065
Median	3	NS	0.49293435122385065
Mean	3.52631578947368	NS	0.49293435122385065
3rd Qu.	4	NS	0.49293435122385065
Max.	25	NS	0.49293435122385065
Min.	0	S	0.49293435122385065
1st Qu.	2	S	0.49293435122385065
Median	3	S	0.49293435122385065
Mean	3.55963302752294	S	0.49293435122385065
3rd Qu.	5	S	0.49293435122385065
Max.	23	S	0.49293435122385065
