Values	total	status	pValue
Min.	0	NS	0.05418088427484421
1st Qu.	1	NS	0.05418088427484421
Median	3	NS	0.05418088427484421
Mean	3.95945945945946	NS	0.05418088427484421
3rd Qu.	5	NS	0.05418088427484421
Max.	19	NS	0.05418088427484421
Min.	0	S	0.05418088427484421
1st Qu.	2	S	0.05418088427484421
Median	4	S	0.05418088427484421
Mean	4.59134615384615	S	0.05418088427484421
3rd Qu.	6	S	0.05418088427484421
Max.	26	S	0.05418088427484421
