Values	total	status	pValue
Min.	0	NS	0.9423627089178593
1st Qu.	2	NS	0.9423627089178593
Median	5	NS	0.9423627089178593
Mean	4.8695652173913	NS	0.9423627089178593
3rd Qu.	6.5	NS	0.9423627089178593
Max.	12	NS	0.9423627089178593
Min.	0	S	0.9423627089178593
1st Qu.	3.25	S	0.9423627089178593
Median	4.5	S	0.9423627089178593
Mean	4.83333333333333	S	0.9423627089178593
3rd Qu.	7.75	S	0.9423627089178593
Max.	9	S	0.9423627089178593
