Values	total	status	pValue
Min.	0	NS	0.7745931213684877
1st Qu.	0	NS	0.7745931213684877
Median	1	NS	0.7745931213684877
Mean	0.859649122807018	NS	0.7745931213684877
3rd Qu.	1	NS	0.7745931213684877
Max.	5	NS	0.7745931213684877
Min.	0	S	0.7745931213684877
1st Qu.	0	S	0.7745931213684877
Median	1	S	0.7745931213684877
Mean	2.15094339622642	S	0.7745931213684877
3rd Qu.	1	S	0.7745931213684877
Max.	76	S	0.7745931213684877
