Values	total	status	pValue
Min.	0	NS	0.8139453518904918
1st Qu.	15	NS	0.8139453518904918
Median	22.5	NS	0.8139453518904918
Mean	25.2857142857143	NS	0.8139453518904918
3rd Qu.	32.75	NS	0.8139453518904918
Max.	81	NS	0.8139453518904918
Min.	0	S	0.8139453518904918
1st Qu.	12	S	0.8139453518904918
Median	23	S	0.8139453518904918
Mean	27.5422535211268	S	0.8139453518904918
3rd Qu.	38.75	S	0.8139453518904918
Max.	133	S	0.8139453518904918
