Values	total	status	pValue
Min.	0	NS	0.6994984913063722
1st Qu.	7	NS	0.6994984913063722
Median	12	NS	0.6994984913063722
Mean	18.3103448275862	NS	0.6994984913063722
3rd Qu.	21	NS	0.6994984913063722
Max.	119	NS	0.6994984913063722
Min.	0	S	0.6994984913063722
1st Qu.	8	S	0.6994984913063722
Median	13	S	0.6994984913063722
Mean	17.9904306220096	S	0.6994984913063722
3rd Qu.	22	S	0.6994984913063722
Max.	182	S	0.6994984913063722
