Values	total	status	pValue
Min.	0	NS	0.12899756464689566
1st Qu.	0.5	NS	0.12899756464689566
Median	1	NS	0.12899756464689566
Mean	1	NS	0.12899756464689566
3rd Qu.	1.5	NS	0.12899756464689566
Max.	2	NS	0.12899756464689566
Min.	1	S	0.12899756464689566
1st Qu.	2	S	0.12899756464689566
Median	3	S	0.12899756464689566
Mean	3	S	0.12899756464689566
3rd Qu.	3	S	0.12899756464689566
Max.	6	S	0.12899756464689566
