Values	total	status	pValue
Min.	0	S	0.5640035127257925
1st Qu.	4	S	0.5640035127257925
Median	7	S	0.5640035127257925
Mean	10.8296836982968	S	0.5640035127257925
3rd Qu.	13	S	0.5640035127257925
Max.	486	S	0.5640035127257925
Min.	NA	NS	0.5640035127257925
1st Qu.	NA	NS	0.5640035127257925
Median	NA	NS	0.5640035127257925
Mean	NaN	NS	0.5640035127257925
3rd Qu.	NA	NS	0.5640035127257925
Max.	NA	NS	0.5640035127257925
