Values	total	status	pValue
Min.	0	NS	0.3320563882742286
1st Qu.	20	NS	0.3320563882742286
Median	32.5	NS	0.3320563882742286
Mean	44.0675675675676	NS	0.3320563882742286
3rd Qu.	61.5	NS	0.3320563882742286
Max.	192	NS	0.3320563882742286
Min.	0	S	0.3320563882742286
1st Qu.	23	S	0.3320563882742286
Median	38	S	0.3320563882742286
Mean	48.8798076923077	S	0.3320563882742286
3rd Qu.	63	S	0.3320563882742286
Max.	435	S	0.3320563882742286
