Values	total	status	pValue
Min.	0	NS	0.9017166413515354
1st Qu.	0	NS	0.9017166413515354
Median	1	NS	0.9017166413515354
Mean	1.66666666666667	NS	0.9017166413515354
3rd Qu.	2	NS	0.9017166413515354
Max.	8	NS	0.9017166413515354
Min.	0	S	0.9017166413515354
1st Qu.	1	S	0.9017166413515354
Median	1	S	0.9017166413515354
Mean	1.16666666666667	S	0.9017166413515354
3rd Qu.	1.75	S	0.9017166413515354
Max.	2	S	0.9017166413515354
