Values	total	status	pValue
Min.	3	NS	0.7485068670298582
1st Qu.	18.5	NS	0.7485068670298582
Median	28.5	NS	0.7485068670298582
Mean	37.2105263157895	NS	0.7485068670298582
3rd Qu.	41.75	NS	0.7485068670298582
Max.	150	NS	0.7485068670298582
Min.	0	S	0.7485068670298582
1st Qu.	20	S	0.7485068670298582
Median	28	S	0.7485068670298582
Mean	49.954128440367	S	0.7485068670298582
3rd Qu.	38.75	S	0.7485068670298582
Max.	1715	S	0.7485068670298582
