Values	total	status	pValue
Min.	0	NS	0.11714392556746604
1st Qu.	0	NS	0.11714392556746604
Median	0	NS	0.11714392556746604
Mean	0.65	NS	0.11714392556746604
3rd Qu.	1	NS	0.11714392556746604
Max.	5	NS	0.11714392556746604
Min.	4	S	0.11714392556746604
1st Qu.	4	S	0.11714392556746604
Median	4	S	0.11714392556746604
Mean	4	S	0.11714392556746604
3rd Qu.	4	S	0.11714392556746604
Max.	4	S	0.11714392556746604
