Values	total	status	pValue
Min.	0	NS	0.3827758084208658
1st Qu.	6.75	NS	0.3827758084208658
Median	9	NS	0.3827758084208658
Mean	10.3928571428571	NS	0.3827758084208658
3rd Qu.	13	NS	0.3827758084208658
Max.	28	NS	0.3827758084208658
Min.	0	S	0.3827758084208658
1st Qu.	6	S	0.3827758084208658
Median	11	S	0.3827758084208658
Mean	12.3169014084507	S	0.3827758084208658
3rd Qu.	17	S	0.3827758084208658
Max.	44	S	0.3827758084208658
