Values	total	status	pValue
Min.	0	NS	0.3495748061232982
1st Qu.	0	NS	0.3495748061232982
Median	0	NS	0.3495748061232982
Mean	0.666666666666667	NS	0.3495748061232982
3rd Qu.	1	NS	0.3495748061232982
Max.	2	NS	0.3495748061232982
Min.	0	S	0.3495748061232982
1st Qu.	1	S	0.3495748061232982
Median	1	S	0.3495748061232982
Mean	1.83333333333333	S	0.3495748061232982
3rd Qu.	2.5	S	0.3495748061232982
Max.	5	S	0.3495748061232982
