Values	total	status	pValue
Min.	0	NS	0.040241943305321964
1st Qu.	0	NS	0.040241943305321964
Median	0	NS	0.040241943305321964
Mean	0.666666666666667	NS	0.040241943305321964
3rd Qu.	1	NS	0.040241943305321964
Max.	2	NS	0.040241943305321964
Min.	0	S	0.040241943305321964
1st Qu.	2	S	0.040241943305321964
Median	4	S	0.040241943305321964
Mean	4.125	S	0.040241943305321964
3rd Qu.	6	S	0.040241943305321964
Max.	12	S	0.040241943305321964
