Values	total	status	pValue
Min.	1	NS	0.8857654383910294
1st Qu.	12	NS	0.8857654383910294
Median	29	NS	0.8857654383910294
Mean	34.1052631578947	NS	0.8857654383910294
3rd Qu.	50.75	NS	0.8857654383910294
Max.	123	NS	0.8857654383910294
Min.	0	S	0.8857654383910294
1st Qu.	16	S	0.8857654383910294
Median	26	S	0.8857654383910294
Mean	34.9128440366973	S	0.8857654383910294
3rd Qu.	45.75	S	0.8857654383910294
Max.	253	S	0.8857654383910294
