Values	total	status	pValue
Min.	2	NS	0.15212149388422927
1st Qu.	2.5	NS	0.15212149388422927
Median	3	NS	0.15212149388422927
Mean	3.33333333333333	NS	0.15212149388422927
3rd Qu.	4	NS	0.15212149388422927
Max.	5	NS	0.15212149388422927
Min.	2	S	0.15212149388422927
1st Qu.	5.25	S	0.15212149388422927
Median	6.5	S	0.15212149388422927
Mean	6.83333333333333	S	0.15212149388422927
3rd Qu.	7.75	S	0.15212149388422927
Max.	13	S	0.15212149388422927
