Values	total	status	pValue
Min.	0	NS	0.5782889345475086
1st Qu.	1	NS	0.5782889345475086
Median	2	NS	0.5782889345475086
Mean	2	NS	0.5782889345475086
3rd Qu.	3	NS	0.5782889345475086
Max.	5	NS	0.5782889345475086
Min.	0	S	0.5782889345475086
1st Qu.	0.25	S	0.5782889345475086
Median	1.5	S	0.5782889345475086
Mean	2.33333333333333	S	0.5782889345475086
3rd Qu.	2	S	0.5782889345475086
Max.	9	S	0.5782889345475086
