Values	total	status	pValue
Min.	0	NS	0.6336911890629213
1st Qu.	1	NS	0.6336911890629213
Median	3	NS	0.6336911890629213
Mean	2.77777777777778	NS	0.6336911890629213
3rd Qu.	4	NS	0.6336911890629213
Max.	6	NS	0.6336911890629213
Min.	0	S	0.6336911890629213
1st Qu.	1.25	S	0.6336911890629213
Median	2	S	0.6336911890629213
Mean	2.16666666666667	S	0.6336911890629213
3rd Qu.	2.75	S	0.6336911890629213
Max.	5	S	0.6336911890629213
