Values	total	status	pValue
Min.	0	NS	0.7906641317326619
1st Qu.	0	NS	0.7906641317326619
Median	1	NS	0.7906641317326619
Mean	0.964912280701754	NS	0.7906641317326619
3rd Qu.	1	NS	0.7906641317326619
Max.	6	NS	0.7906641317326619
Min.	0	S	0.7906641317326619
1st Qu.	0	S	0.7906641317326619
Median	1	S	0.7906641317326619
Mean	2.86792452830189	S	0.7906641317326619
3rd Qu.	2	S	0.7906641317326619
Max.	101	S	0.7906641317326619
