Values	total	status	pValue
Min.	3	NS	0.8970537134562574
1st Qu.	8.25	NS	0.8970537134562574
Median	14.5	NS	0.8970537134562574
Mean	14	NS	0.8970537134562574
3rd Qu.	18.5	NS	0.8970537134562574
Max.	27	NS	0.8970537134562574
Min.	4	S	0.8970537134562574
1st Qu.	10.25	S	0.8970537134562574
Median	11.5	S	0.8970537134562574
Mean	16	S	0.8970537134562574
3rd Qu.	22.5	S	0.8970537134562574
Max.	33	S	0.8970537134562574
