Values	total	status	pValue
Min.	0	S	0.9617715948740342
1st Qu.	24	S	0.9617715948740342
Median	43	S	0.9617715948740342
Mean	66.5790754257907	S	0.9617715948740342
3rd Qu.	76	S	0.9617715948740342
Max.	1061	S	0.9617715948740342
Min.	NA	NS	0.9617715948740342
1st Qu.	NA	NS	0.9617715948740342
Median	NA	NS	0.9617715948740342
Mean	NaN	NS	0.9617715948740342
3rd Qu.	NA	NS	0.9617715948740342
Max.	NA	NS	0.9617715948740342
