Values	total	status	pValue
Min.	1	NS	0.9529273562645584
1st Qu.	7	NS	0.9529273562645584
Median	22	NS	0.9529273562645584
Mean	23.8620689655172	NS	0.9529273562645584
3rd Qu.	25	NS	0.9529273562645584
Max.	155	NS	0.9529273562645584
Min.	0	S	0.9529273562645584
1st Qu.	9	S	0.9529273562645584
Median	18	S	0.9529273562645584
Mean	22.7033492822966	S	0.9529273562645584
3rd Qu.	26	S	0.9529273562645584
Max.	253	S	0.9529273562645584
