Values	total	status	pValue
Min.	0	NS	0.42440697594271237
1st Qu.	0	NS	0.42440697594271237
Median	1	NS	0.42440697594271237
Mean	0.888888888888889	NS	0.42440697594271237
3rd Qu.	1	NS	0.42440697594271237
Max.	2	NS	0.42440697594271237
Min.	0	S	0.42440697594271237
1st Qu.	0.25	S	0.42440697594271237
Median	1.5	S	0.42440697594271237
Mean	1.5	S	0.42440697594271237
3rd Qu.	2.75	S	0.42440697594271237
Max.	3	S	0.42440697594271237
