Values	total	status	pValue
Min.	0	AfrAmr	0.20876290108920664
1st Qu.	1	AfrAmr	0.20876290108920664
Median	2	AfrAmr	0.20876290108920664
Mean	2.68421052631579	AfrAmr	0.20876290108920664
3rd Qu.	3.5	AfrAmr	0.20876290108920664
Max.	7	AfrAmr	0.20876290108920664
Min.	0	EurAmr	0.20876290108920664
1st Qu.	2	EurAmr	0.20876290108920664
Median	3	EurAmr	0.20876290108920664
Mean	3.61931818181818	EurAmr	0.20876290108920664
3rd Qu.	5	EurAmr	0.20876290108920664
Max.	24	EurAmr	0.20876290108920664
