Values	total	status	pValue
Min.	0	AfrAmr	0.46549328509371707
1st Qu.	1	AfrAmr	0.46549328509371707
Median	2	AfrAmr	0.46549328509371707
Mean	3.31372549019608	AfrAmr	0.46549328509371707
3rd Qu.	3.5	AfrAmr	0.46549328509371707
Max.	27	AfrAmr	0.46549328509371707
Min.	0	EurAmr	0.46549328509371707
1st Qu.	1	EurAmr	0.46549328509371707
Median	2	EurAmr	0.46549328509371707
Mean	2.5859375	EurAmr	0.46549328509371707
3rd Qu.	4	EurAmr	0.46549328509371707
Max.	19	EurAmr	0.46549328509371707
