Values	total	status	pValue
Min.	1	M	0.14087626253035715
1st Qu.	7	M	0.14087626253035715
Median	13	M	0.14087626253035715
Mean	16.3606557377049	M	0.14087626253035715
3rd Qu.	20	M	0.14087626253035715
Max.	125	M	0.14087626253035715
Min.	0	F	0.14087626253035715
1st Qu.	8.75	F	0.14087626253035715
Median	15	F	0.14087626253035715
Mean	19.0416666666667	F	0.14087626253035715
3rd Qu.	27.5	F	0.14087626253035715
Max.	72	F	0.14087626253035715
