Values	total	status	pValue
Min.	0	M	0.7888074113624941
1st Qu.	1	M	0.7888074113624941
Median	2	M	0.7888074113624941
Mean	1.98148148148148	M	0.7888074113624941
3rd Qu.	3	M	0.7888074113624941
Max.	9	M	0.7888074113624941
Min.	0	F	0.7888074113624941
1st Qu.	1	F	0.7888074113624941
Median	2	F	0.7888074113624941
Mean	2.05833333333333	F	0.7888074113624941
3rd Qu.	3	F	0.7888074113624941
Max.	12	F	0.7888074113624941
