Values	total	status	pValue
Min.	1	M	0.4239492459931188
1st Qu.	11.75	M	0.4239492459931188
Median	14	M	0.4239492459931188
Mean	15	M	0.4239492459931188
3rd Qu.	20.5	M	0.4239492459931188
Max.	23	M	0.4239492459931188
Min.	0	F	0.4239492459931188
1st Qu.	2.5	F	0.4239492459931188
Median	5	F	0.4239492459931188
Mean	9.33333333333333	F	0.4239492459931188
3rd Qu.	14	F	0.4239492459931188
Max.	23	F	0.4239492459931188
