Values	total	status	pValue
Min.	0	M	0.005201462695113352
1st Qu.	1	M	0.005201462695113352
Median	5	M	0.005201462695113352
Mean	32.8723404255319	M	0.005201462695113352
3rd Qu.	19	M	0.005201462695113352
Max.	847	M	0.005201462695113352
Min.	0	F	0.005201462695113352
1st Qu.	3	F	0.005201462695113352
Median	10	F	0.005201462695113352
Mean	38.5964912280702	F	0.005201462695113352
3rd Qu.	65	F	0.005201462695113352
Max.	263	F	0.005201462695113352
