Values	total	status	pValue
Min.	0	M	0.663490190244987
1st Qu.	1	M	0.663490190244987
Median	1.5	M	0.663490190244987
Mean	2.66666666666667	M	0.663490190244987
3rd Qu.	3.75	M	0.663490190244987
Max.	7	M	0.663490190244987
Min.	0	F	0.663490190244987
1st Qu.	0.75	F	0.663490190244987
Median	3.5	F	0.663490190244987
Mean	7.375	F	0.663490190244987
3rd Qu.	11.75	F	0.663490190244987
Max.	24	F	0.663490190244987
