Values	total	status	pValue
Min.	0	M	0.06885324207377347
1st Qu.	3	M	0.06885324207377347
Median	8	M	0.06885324207377347
Mean	12.1975308641975	M	0.06885324207377347
3rd Qu.	15	M	0.06885324207377347
Max.	77	M	0.06885324207377347
Min.	0	F	0.06885324207377347
1st Qu.	2	F	0.06885324207377347
Median	6	F	0.06885324207377347
Mean	8.39130434782609	F	0.06885324207377347
3rd Qu.	12	F	0.06885324207377347
Max.	57	F	0.06885324207377347
