Values	total	status	pValue
Min.	0	M	0.767372238162403
1st Qu.	1	M	0.767372238162403
Median	3	M	0.767372238162403
Mean	5.65760869565217	M	0.767372238162403
3rd Qu.	5	M	0.767372238162403
Max.	538	M	0.767372238162403
Min.	0	F	0.767372238162403
1st Qu.	1	F	0.767372238162403
Median	3	F	0.767372238162403
Mean	4.1304347826087	F	0.767372238162403
3rd Qu.	5.75	F	0.767372238162403
Max.	34	F	0.767372238162403
