Values	total	status	pValue
Min.	0	M	0.4067348109787003
1st Qu.	2	M	0.4067348109787003
Median	3	M	0.4067348109787003
Mean	3.52777777777778	M	0.4067348109787003
3rd Qu.	5	M	0.4067348109787003
Max.	14	M	0.4067348109787003
Min.	0	F	0.4067348109787003
1st Qu.	1.75	F	0.4067348109787003
Median	3	F	0.4067348109787003
Mean	4.13333333333333	F	0.4067348109787003
3rd Qu.	4.25	F	0.4067348109787003
Max.	104	F	0.4067348109787003
