Values	total	status	pValue
Min.	0	M	0.4914127508782617
1st Qu.	2	M	0.4914127508782617
Median	4	M	0.4914127508782617
Mean	5.2625	M	0.4914127508782617
3rd Qu.	6.25	M	0.4914127508782617
Max.	19	M	0.4914127508782617
Min.	0	F	0.4914127508782617
1st Qu.	1	F	0.4914127508782617
Median	4	F	0.4914127508782617
Mean	4.72340425531915	F	0.4914127508782617
3rd Qu.	6	F	0.4914127508782617
Max.	18	F	0.4914127508782617
