Values	total	status	pValue
Min.	6	M	0.0608916520131064
1st Qu.	15	M	0.0608916520131064
Median	25	M	0.0608916520131064
Mean	28.1666666666667	M	0.0608916520131064
3rd Qu.	33.75	M	0.0608916520131064
Max.	130	M	0.0608916520131064
Min.	6	F	0.0608916520131064
1st Qu.	25	F	0.0608916520131064
Median	31	F	0.0608916520131064
Mean	73.2	F	0.0608916520131064
3rd Qu.	45	F	0.0608916520131064
Max.	948	F	0.0608916520131064
