Values	total	status	pValue
Min.	0	M	0.05528481416868333
1st Qu.	1.25	M	0.05528481416868333
Median	5	M	0.05528481416868333
Mean	14.1170212765957	M	0.05528481416868333
3rd Qu.	11	M	0.05528481416868333
Max.	594	M	0.05528481416868333
Min.	0	F	0.05528481416868333
1st Qu.	3	F	0.05528481416868333
Median	8	F	0.05528481416868333
Mean	11.1052631578947	F	0.05528481416868333
3rd Qu.	17	F	0.05528481416868333
Max.	64	F	0.05528481416868333
