Values	total	status	pValue
Min.	0	M	0.06072008563518605
1st Qu.	4	M	0.06072008563518605
Median	8.5	M	0.06072008563518605
Mean	11.0277777777778	M	0.06072008563518605
3rd Qu.	13.5	M	0.06072008563518605
Max.	39	M	0.06072008563518605
Min.	0	F	0.06072008563518605
1st Qu.	3	F	0.06072008563518605
Median	5	F	0.06072008563518605
Mean	7.78571428571429	F	0.06072008563518605
3rd Qu.	6.75	F	0.06072008563518605
Max.	42	F	0.06072008563518605
