Values	total	status	pValue
Min.	0	M	0.3194762562400276
1st Qu.	13	M	0.3194762562400276
Median	22	M	0.3194762562400276
Mean	26.7049180327869	M	0.3194762562400276
3rd Qu.	36.75	M	0.3194762562400276
Max.	128	M	0.3194762562400276
Min.	1	F	0.3194762562400276
1st Qu.	13.75	F	0.3194762562400276
Median	26.5	F	0.3194762562400276
Mean	29.4166666666667	F	0.3194762562400276
3rd Qu.	42.5	F	0.3194762562400276
Max.	80	F	0.3194762562400276
