Values	total	status	pValue
Min.	0	M	0.2122401964489932
1st Qu.	1	M	0.2122401964489932
Median	2	M	0.2122401964489932
Mean	2.30592105263158	M	0.2122401964489932
3rd Qu.	3	M	0.2122401964489932
Max.	16	M	0.2122401964489932
Min.	0	F	0.2122401964489932
1st Qu.	0	F	0.2122401964489932
Median	1	F	0.2122401964489932
Mean	2.21296296296296	F	0.2122401964489932
3rd Qu.	3	F	0.2122401964489932
Max.	22	F	0.2122401964489932
