Values	total	status	pValue
Min.	0	M	0.8443055770328975
1st Qu.	1	M	0.8443055770328975
Median	3	M	0.8443055770328975
Mean	4.55844155844156	M	0.8443055770328975
3rd Qu.	5	M	0.8443055770328975
Max.	51	M	0.8443055770328975
Min.	0	F	0.8443055770328975
1st Qu.	1	F	0.8443055770328975
Median	3	F	0.8443055770328975
Mean	4.27586206896552	F	0.8443055770328975
3rd Qu.	5	F	0.8443055770328975
Max.	28	F	0.8443055770328975
