Values	total	status	pValue
Min.	0	M	0.007820885691236852
1st Qu.	3	M	0.007820885691236852
Median	8.5	M	0.007820885691236852
Mean	11.078125	M	0.007820885691236852
3rd Qu.	15	M	0.007820885691236852
Max.	60	M	0.007820885691236852
Min.	0	F	0.007820885691236852
1st Qu.	1	F	0.007820885691236852
Median	5	F	0.007820885691236852
Mean	9.01197604790419	F	0.007820885691236852
3rd Qu.	12	F	0.007820885691236852
Max.	55	F	0.007820885691236852
