Values	total	status	pValue
Min.	9	M	0.42645179068876415
1st Qu.	22.25	M	0.42645179068876415
Median	32	M	0.42645179068876415
Mean	31.9166666666667	M	0.42645179068876415
3rd Qu.	41.5	M	0.42645179068876415
Max.	50	M	0.42645179068876415
Min.	0	F	0.42645179068876415
1st Qu.	15	F	0.42645179068876415
Median	30	F	0.42645179068876415
Mean	20	F	0.42645179068876415
3rd Qu.	30	F	0.42645179068876415
Max.	30	F	0.42645179068876415
