Values	total	status	pValue
Min.	4	M	0.781113744034425
1st Qu.	16.25	M	0.781113744034425
Median	22.5	M	0.781113744034425
Mean	64.8571428571429	M	0.781113744034425
3rd Qu.	32.5	M	0.781113744034425
Max.	613	M	0.781113744034425
Min.	13	F	0.781113744034425
1st Qu.	19	F	0.781113744034425
Median	22	F	0.781113744034425
Mean	27.6	F	0.781113744034425
3rd Qu.	36	F	0.781113744034425
Max.	48	F	0.781113744034425
