Values	total	status	pValue
Min.	0	M	0.8104924422183395
1st Qu.	2	M	0.8104924422183395
Median	3	M	0.8104924422183395
Mean	3.72950819672131	M	0.8104924422183395
3rd Qu.	5	M	0.8104924422183395
Max.	15	M	0.8104924422183395
Min.	0	F	0.8104924422183395
1st Qu.	1	F	0.8104924422183395
Median	3	F	0.8104924422183395
Mean	3.64583333333333	F	0.8104924422183395
3rd Qu.	5	F	0.8104924422183395
Max.	17	F	0.8104924422183395
