Values	total	status	pValue
Min.	0	M	0.8187790612962969
1st Qu.	1.75	M	0.8187790612962969
Median	5	M	0.8187790612962969
Mean	10.1388888888889	M	0.8187790612962969
3rd Qu.	9	M	0.8187790612962969
Max.	70	M	0.8187790612962969
Min.	0	F	0.8187790612962969
1st Qu.	2	F	0.8187790612962969
Median	4	F	0.8187790612962969
Mean	6.5	F	0.8187790612962969
3rd Qu.	8.5	F	0.8187790612962969
Max.	20	F	0.8187790612962969
