Values	total	status	pValue
Min.	0	M	0.15881113482336323
1st Qu.	6	M	0.15881113482336323
Median	10	M	0.15881113482336323
Mean	11.24	M	0.15881113482336323
3rd Qu.	17	M	0.15881113482336323
Max.	28	M	0.15881113482336323
Min.	8	F	0.15881113482336323
1st Qu.	9.5	F	0.15881113482336323
Median	14.5	F	0.15881113482336323
Mean	16.4	F	0.15881113482336323
3rd Qu.	19.5	F	0.15881113482336323
Max.	36	F	0.15881113482336323
