Values	total	status	pValue
Min.	0	M	0.37999806190903707
1st Qu.	4	M	0.37999806190903707
Median	6.5	M	0.37999806190903707
Mean	7.97619047619048	M	0.37999806190903707
3rd Qu.	10	M	0.37999806190903707
Max.	34	M	0.37999806190903707
Min.	1	F	0.37999806190903707
1st Qu.	3	F	0.37999806190903707
Median	6	F	0.37999806190903707
Mean	7.04	F	0.37999806190903707
3rd Qu.	8	F	0.37999806190903707
Max.	31	F	0.37999806190903707
