Values	total	status	pValue
Min.	0	M	0.7694239310627333
1st Qu.	21.5	M	0.7694239310627333
Median	31	M	0.7694239310627333
Mean	43.6115702479339	M	0.7694239310627333
3rd Qu.	44	M	0.7694239310627333
Max.	1253	M	0.7694239310627333
Min.	0	F	0.7694239310627333
1st Qu.	22	F	0.7694239310627333
Median	30	F	0.7694239310627333
Mean	37.8571428571429	F	0.7694239310627333
3rd Qu.	44	F	0.7694239310627333
Max.	381	F	0.7694239310627333
