Values	total	status	pValue
Min.	1	M	0.5913470653750245
1st Qu.	8	M	0.5913470653750245
Median	10	M	0.5913470653750245
Mean	9.44444444444444	M	0.5913470653750245
3rd Qu.	13	M	0.5913470653750245
Max.	16	M	0.5913470653750245
Min.	0	F	0.5913470653750245
1st Qu.	1	F	0.5913470653750245
Median	9	F	0.5913470653750245
Mean	7.8	F	0.5913470653750245
3rd Qu.	14	F	0.5913470653750245
Max.	15	F	0.5913470653750245
