Values	total	status	pValue
Min.	6	M	0.26637992334248256
1st Qu.	7	M	0.26637992334248256
Median	8	M	0.26637992334248256
Mean	7.33333333333333	M	0.26637992334248256
3rd Qu.	8	M	0.26637992334248256
Max.	8	M	0.26637992334248256
Min.	4	F	0.26637992334248256
1st Qu.	4.75	F	0.26637992334248256
Median	5.5	F	0.26637992334248256
Mean	5.75	F	0.26637992334248256
3rd Qu.	6.5	F	0.26637992334248256
Max.	8	F	0.26637992334248256
