Values	total	status	pValue
Min.	0	M	0.33365172879338223
1st Qu.	1	M	0.33365172879338223
Median	2	M	0.33365172879338223
Mean	2.72727272727273	M	0.33365172879338223
3rd Qu.	3.5	M	0.33365172879338223
Max.	8	M	0.33365172879338223
Min.	0	F	0.33365172879338223
1st Qu.	0	F	0.33365172879338223
Median	1.5	F	0.33365172879338223
Mean	1.6	F	0.33365172879338223
3rd Qu.	3	F	0.33365172879338223
Max.	4	F	0.33365172879338223
