Values	total	status	pValue
Min.	1	M	0.84676884607976
1st Qu.	15	M	0.84676884607976
Median	23.5	M	0.84676884607976
Mean	25.5833333333333	M	0.84676884607976
3rd Qu.	28	M	0.84676884607976
Max.	93	M	0.84676884607976
Min.	6	F	0.84676884607976
1st Qu.	11.75	F	0.84676884607976
Median	23	F	0.84676884607976
Mean	23.875	F	0.84676884607976
3rd Qu.	29.25	F	0.84676884607976
Max.	51	F	0.84676884607976
