Values	total	status	pValue
Min.	0	M	0.15821550120894776
1st Qu.	6.5	M	0.15821550120894776
Median	27	M	0.15821550120894776
Mean	33.9807692307692	M	0.15821550120894776
3rd Qu.	53.75	M	0.15821550120894776
Max.	129	M	0.15821550120894776
Min.	3	F	0.15821550120894776
1st Qu.	5	F	0.15821550120894776
Median	15	F	0.15821550120894776
Mean	15.8461538461538	F	0.15821550120894776
3rd Qu.	23	F	0.15821550120894776
Max.	42	F	0.15821550120894776
