Values	total	status	pValue
Min.	0	M	0.5691463975835795
1st Qu.	9	M	0.5691463975835795
Median	14	M	0.5691463975835795
Mean	17.4269972451791	M	0.5691463975835795
3rd Qu.	22	M	0.5691463975835795
Max.	157	M	0.5691463975835795
Min.	0	F	0.5691463975835795
1st Qu.	9	F	0.5691463975835795
Median	14.5	F	0.5691463975835795
Mean	18.1507936507937	F	0.5691463975835795
3rd Qu.	24	F	0.5691463975835795
Max.	99	F	0.5691463975835795
