Values	total	status	pValue
Min.	0	M	0.42346904439377764
1st Qu.	3	M	0.42346904439377764
Median	5	M	0.42346904439377764
Mean	9	M	0.42346904439377764
3rd Qu.	11	M	0.42346904439377764
Max.	61	M	0.42346904439377764
Min.	0	F	0.42346904439377764
1st Qu.	3	F	0.42346904439377764
Median	5	F	0.42346904439377764
Mean	8.67692307692308	F	0.42346904439377764
3rd Qu.	9	F	0.42346904439377764
Max.	70	F	0.42346904439377764
